"results_author","results_date","results_des","results_img","results_title","results_url"
"光明数字报","2016年8月1日","最后是忽视从风险隐患到危机爆发的因果关系,往往过多追责查处危机应急失利的,而忽略制造风险源头的。城市洪涝关乎每位市民的社会安全感,人们不仅期待在灾后能及时有力地处突应急,更期待事前能未雨绸缪地防灾减灾。","https://dss2.bdstatic.com/6Ot1bjeh1BF3odCf/it/u=1262066067,2106739602&fm=217&app=92&size=f242,162&n=0&g=0n&f=JPEG?s=3E8A702305CE44E80A74A5DB0100C0B1&sec=1618987022&t=28ea06adf4ff1d9799ff707317360f4f","城市洪涝亟待风险防治-光明日报-光明网","https://epaper.gmw.cn/gmrb/html/2016-08/01/nw.D110000gmrb_20160801_1-11.htm"
"中国政府网","2016年7月25日","据邢台市政府消息,截至7月24日16时,洪涝灾害已造成34人死亡,13人失踪。目前,邢台市还有43个村,9200多户村民未恢复供电。19日到21日,邢台市发生连续强降雨,暴雨出现范围为历史最大,多个站点的日降雨量突破极值。在特大强降雨作用下...","https://dss0.bdstatic.com/6Ox1bjeh1BF3odCf/it/u=4057626591,1993439643&fm=217&app=92&size=f242,162&n=0&g=0n&f=JPEG?s=A6921DCF7A7390C616B9141C0300C050&sec=1618987022&t=a5a82c4f5f631c225e7db0c9f688ba4a","河北邢台洪涝灾害已造成34人死亡","http://www.gov.cn/xinwen/2016-07/25/content_5094511.htm"
"央广网","2016年7月22日","央广网北京7月22日消息(记者王丰)据中国乡村之声《三农中国》报道,最近一段时间我国多个省份已经进入了汛期,尤其是长江流域,降雨普遍较多、雨量偏大,截至7月19日8时,洪涝、风雹等自然灾害已造成湖北全省1962.03万人次受灾,共造成直接...","NoPicture","洪涝、风雹等自然灾害频发 农业生产损失惨重","http://country.cnr.cn/focus/20160722/t20160722_522758272.shtml"
"人民网","2016年7月19日","连日来,长江中下游和东南沿海等地持续遭受暴雨、台风侵袭,遭遇罕见洪涝灾害。灾区各级党组织和党员干部迅速行动、冲锋在前,在防台抗洪实践中深化“两学一做”学习教育,以实际行动构筑冲不垮的“牢固大堤”,诠释“合格党员”的责任担当。","NoPicture","仲组轩:在应对洪涝灾害中筑就坚强堡垒争做合格党员","http://dangjian.people.com.cn/n1/2016/0719/c117092-28565288.html"
"中国政府网","2020年7月9日","入梅以来,湖北先后遭遇7轮强降雨,引发严重洪涝灾害。8日11时,湖北省减灾委、省应急管理厅将省级自然灾害救助应急响应由Ⅳ级提升为Ⅲ级。 人民至上,生命至上。面对暴雨引发的灾情,湖北各地统筹部署、紧急应对,全力以赴抢险救灾,切实保障...","https://dss0.bdstatic.com/6Ox1bjeh1BF3odCf/it/u=3817026861,2705852122&fm=217&app=92&size=f242,162&n=0&g=0n&f=JPEG?s=00A242B14C1286C40234BCAC0300E01A&sec=1618987030&t=b193904c8d54e382c8f24b0e39e79dc9","抢险!群众的安全高于一切——湖北统筹部署紧急应对洪涝灾害","http://www.gov.cn/xinwen/2020-07/09/content_5525190.htm"
"央视网","2020年7月7日","来源: 央视网 2020年07月07日 20:38 内容简介 洪涝灾害暴雨强降雨 52 新闻栏目推荐  新闻联播  焦点访谈  新闻直播间  新闻1+1  朝闻天下  广告 广告CCTV-1综合 CCTV-2财经 CCTV-3综艺 CCTV-4中文国际 CCTV-5体育 CCTV-5+...","https://dss1.bdstatic.com/6OF1bjeh1BF3odCf/it/u=2633136175,1022404340&fm=217&app=92&size=f242,162&n=0&g=0n&f=JPEG?s=91C3E4A68A748CCE041A8203030070DB&sec=1618987030&t=9e1fea03cde6a6c313700ee9ebb68a06","[东方新闻]今年以来洪涝灾害 已致全国26省(区、市)1938万人次受灾...","http://news.cctv.com/2020/07/07/VIDEn3Rd4LKTXhoLZSemVXEn200707.shtml"
"中国新闻网","2020年7月6日","经核定,上半年,全国自然灾害以洪涝、风雹、地质灾害为主,森林火灾、地震、干旱、低温冷冻和雪灾等也有不同程度发生。各种自然灾害共造成4960.9万人次受灾,271人死亡失踪,91.3万人次紧急转移安置;1.9万间房屋倒塌,78.5万间房屋不同...","https://dss1.bdstatic.com/6OF1bjeh1BF3odCf/it/u=2674115662,4132407246&fm=217&app=92&size=f242,162&n=0&g=0n&f=JPEG?s=519633D10012F7D81515155D03009063&sec=1618987030&t=fb42299afe0b0ee8357614354773550d","应急管理部:上半年全国自然灾害造成271人死亡失踪","https://www.chinanews.com/gn/2020/07-06/9230406.shtml"
"央视网","2020年7月5日","央视网消息:受强降雨天气影响,日本九州地区的熊本县自4号凌晨起发生河水泛滥和山体滑坡、泥石流等次生灾害。目前已造成16人死亡、16人心肺功能停止,另有14人失踪。 编辑:甄涛关于护理 世卫组织驻华代表曾希望传递这样一个信息 国家...","https://dss0.bdstatic.com/6Ox1bjeh1BF3odCf/it/u=1913524167,2084362525&fm=217&app=92&size=f242,162&n=0&g=0n&f=JPEG?s=F19719D49AAB250F2A83DD000300E0D8&sec=1618987030&t=7ba61be42e8e4dfbda669279a2a943b8","强降雨致日本九州发生严重次生灾害 已造成16人死亡","http://news.cctv.com/2020/07/05/ARTIi7KuS6X4wlSsjE5RJXQY200705.shtml"
"中国政府网","2020年7月4日","6月以来,我国江南、华南、西南发生大范围强降雨,引发严重暴雨洪涝灾害。为支持灾区做好应急救灾工作,国家发展改革委下达救灾应急补助中央预算内投资2.11亿元,专项用于广西、贵州、四川、湖南等受灾严重地区基础设施和公益性设施应急恢复建设...","NoPicture","...委下达救灾应急资金支持广西、贵州、四川、湖南暴雨洪涝灾害...","http://www.gov.cn/xinwen/2020-07/04/content_5524087.htm"
"中国政府网","2020年7月2日","水利部召开视频会议贯彻落实习近平总书记重要指示精神 进一步安排部署水旱灾害防御工作 6月28日,习近平总书记对防汛救灾工作作出重要指示。28日晚, 国家防总副总指挥、水利部部长鄂竟平主持召开会议,传达贯彻习近平总书记重要指示精神,分析研判...","NoPicture","水利部进一步安排部署水旱灾害防御工作","http://www.gov.cn/xinwen/2020-07/02/content_5523493.htm"
"中国政府网","2020年6月30日","新华社北京6月30日电(记者 侯雪静)为努力克服洪涝地质灾害等对脱贫攻坚的影响,国务院扶贫办30日印发通知明确,对因洪涝地质灾害造成返贫致贫的及时纳入监测帮扶。 通知明确,摸清洪涝地质灾害对贫困地区和贫困群众的影响,对可能发生返贫致贫...","NoPicture","国务院扶贫办:及时防范化解因洪涝地质灾害等返贫致贫风险","http://www.gov.cn/xinwen/2020-06/30/content_5523019.htm"
"中国政府网","2020年6月28日","记者27日从应急管理部获悉,截至当日18时,端午节假期全国未发生重大及以上自然灾害和生产安全事故,全国受灾人数、损坏房屋数量和直接经济损失与近5年同比明显减少。,2020-06-28-08:06:00","NoPicture","应急管理部:端午节假期全国未发生重大及以上自然灾害和生产安全...","http://www.gov.cn/xinwen/2020-06/28/content_5522272.htm"
"中国政府网","2020年6月16日","截至6月15日,今年以来洪涝灾害造成广东、广西、湖南、江西、贵州、重庆等24省(区、市)852.1万人次受灾,49.5万人次紧急转移安置,18.7万人次需紧急生活救助;7300余间房屋倒塌,13.8万间不同程度损坏;农作物受灾面积622千公顷;直接经济...","NoPicture","今年以来洪涝灾害已致逾852万人次受灾","http://www.gov.cn/xinwen/2020-06/16/content_5519646.htm"
"中国政府网","2020年6月28日","记者27日从应急管理部获悉,截至当日18时,端午节假期全国未发生重大及以上自然灾害和生产安全事故,全国受灾人数、损坏房屋数量和直接经济损失与近5年同比明显减少。,2020-06-28-08:06:00","NoPicture","应急管理部:端午节假期全国未发生重大及以上自然灾害和生产安全...","http://www.gov.cn/xinwen/2020-06/28/content_5522272.htm"
"中国政府网","2020年6月16日","截至6月15日,今年以来洪涝灾害造成广东、广西、湖南、江西、贵州、重庆等24省(区、市)852.1万人次受灾,49.5万人次紧急转移安置,18.7万人次需紧急生活救助;7300余间房屋倒塌,13.8万间不同程度损坏;农作物受灾面积622千公顷;直接经济...","NoPicture","今年以来洪涝灾害已致逾852万人次受灾","http://www.gov.cn/xinwen/2020-06/16/content_5519646.htm"
"中国政府网","2020年6月11日","当前,我国已全面进入汛期,大家对防汛抗旱工作非常关注,为帮助大家更好地了解相关情况,今天特别邀请到水利部副部长叶建春先生,请他为大家介绍水旱灾害防御有关情况并回答大家的提问。出席今天发布会的还有:水利部水旱灾害防御司司长田以堂先生...","https://dss1.bdstatic.com/6OF1bjeh1BF3odCf/it/u=620748957,526624375&fm=217&app=92&size=f242,162&n=0&g=0n&f=JPEG?s=7CB018D66A72B5C85883CA810300708E&sec=1618987033&t=58b3d9a763fac04356e5b4e65b3ee597","国务院新闻办就水旱灾害防御有关情况举行发布会","http://www.gov.cn/xinwen/2020-06/11/content_5518663.htm"
"中国政府网","2020年6月10日","近日,国务院办公厅印发了《关于开展第一次全国自然灾害综合风险普查的通知》,定于2020年至2022年开展第一次全国自然灾害综合风险普查工作。9日,新华社记者就有关问题采访了国务院第一次全国自然灾害综合风险普查领导小组办公室负责人。 一项...","NoPicture","摸清自然灾害风险隐患底数,提升全社会综合防范能力——专访国务院...","http://www.gov.cn/xinwen/2020-06/10/content_5518334.htm"
"中国政府网","2020年6月8日","按照党中央、国务院决策部署,为全面掌握我国自然灾害风险隐患情况,提升全社会抵御自然灾害的综合防范能力,经国务院同意,定于2020年至2022年开展第一次全国自然灾害综合风险普查工作。现将有关事项通知如下: 一、普查目的和意义 全国自然灾害...","NoPicture","国务院办公厅关于开展第一次全国自然灾害综合风险普查的通知","http://www.gov.cn/zhengce/content/2020-06/08/content_5518034.htm?utm_source=UfqiNews"
"中国政府网","2020年6月4日","近日,应急管理部会同自然资源部、水利部、农业农村部、气象局等部门对2020年5月全国自然灾害情况进行了会商分析。经核定,5月份,全国自然灾害以风雹、洪涝和干旱灾害为主,地震、地质灾害、低温冷冻和雪灾也有不同程度发生。各种自然灾害共...","NoPicture","应急管理部发布2020年5月全国自然灾害情况","http://www.gov.cn/xinwen/2020-06/04/content_5517150.htm"
"中国政府网","2020年5月30日","5月28日,应急管理部召开应对重特大灾害应急力量预置工作协调会,研究讨论了《中央企业参加抢险救援应急力量预置方案》。应急管理部党委委员、副部长孙华山同志出席会议并讲话。 会议强调,各力量单位要清醒认识当前灾害风险隐患,全面推进各项...","NoPicture","应急管理部研究部署应对重特大灾害应急力量预置工作","http://www.gov.cn/xinwen/2020-05/30/content_5516157.htm"
"中国政府网","2020年5月19日","5月15日,水利部信息中心召开2020年度水旱灾害防御工作视频动员会,进一步分析形势,统一思想,落实责任,明确任务,全力做好今年水旱灾害防御支撑服务工作。蔡阳主任主持会议并作讲话,刘志雨副主任作动员部署,预报中心汇报了今年以来雨水情概况及...","NoPicture","水利部信息中心召开2020年度水旱灾害防御工作动员视频会","http://www.gov.cn/xinwen/2020-05/19/content_5512895.htm"
"中国政府网","2020年5月12日","强化风险防范 降低灾害损失 切实保障人民群众生命财产安全 5月12日是第十二个全国防灾减灾日,国家减灾委、国务院抗震救灾指挥部召开全体会议,国务委员、国家减灾委主任、国务院抗震救灾指挥部指挥长王勇出席会议并讲话。他强调,要深入贯彻习近...","NoPicture","王勇:强化风险防范 降低灾害损失 切实保障人民群众生命财产安全","http://www.gov.cn/guowuyuan/2020-05/12/content_5511094.htm"
"中国政府网","2020年5月10日","近日,应急管理部印发通知,对2020年汛期地质灾害应对工作作出部署。要求各级应急管理部门要认真贯彻落实习近平总书记关于防灾减灾救灾重要指示精神,有力有序有效做好今年汛期地质灾害防治和应急救援工作,切实保护人民群众生命财产安全和维护社会...","NoPicture","应急管理部部署做好2020年汛期地质灾害应对工作","http://www.gov.cn/xinwen/2020-05/10/content_5510478.htm"
"中国政府网","2020年5月10日","近日,应急管理部印发通知,对2020年汛期地质灾害应对工作作出部署。要求各级应急管理部门要认真贯彻落实习近平总书记关于防灾减灾救灾重要指示精神,有力有序有效做好今年汛期地质灾害防治和应急救援工作,切实保护人民群众生命财产安全和维护社会...","NoPicture","应急管理部部署做好2020年汛期地质灾害应对工作","http://www.gov.cn/xinwen/2020-05/10/content_5510478.htm"
"中国政府网","2020年5月10日","新华社北京5月10日电 题:严阵以待 保障度汛安全——专访水利部水旱灾害防御司副司长王章立 新华社记者胡璐 当前全国各地由南到北陆续入汛,防汛备汛进入关键阶段。今年气象水文年景如何,哪些区域可能发生极端事件?水利部门将怎样做好防汛...","NoPicture","严阵以待 保障度汛安全——专访水利部水旱灾害防御司副司长王章立","http://www.gov.cn/zhengce/2020-05/10/content_5510399.htm"
"中国政府网","2020年5月8日","近日,应急管理部会同自然资源部、水利部、农业农村部、气象局等部门对2020年4月全国自然灾害情况进行了会商分析。经核定,4月份,全国自然灾害以气象和水旱灾害为主,北方地区遭受多次低温冷冻和雪灾,南方地区以风雹、洪涝和旱灾为主,局地...","NoPicture","应急管理部发布2020年4月全国自然灾害情况","http://www.gov.cn/xinwen/2020-05/08/content_5509924.htm"
"中国政府网","2020年4月14日","要加强应急避难场所建设,满足辖区居民紧急避险和临时安置需求,修订完善基层各类应急预案,因地制宜开展线上等多种形式的演练活动,促进公众熟悉灾害事故预警信号和应急疏散路径,能够及时转移避险。 此外,要强化灾害风险网格化管理、建立健全基层...","NoPicture","今年防灾减灾周定为5月9日至15日 通过网络公开课等普及灾害应对...","http://www.gov.cn/xinwen/2020-04/14/content_5502082.htm"
"中国政府网","2020年4月13日","记者近日从浙江省自然资源厅获悉,2019年浙江省累计完成484处海洋灾害隐患区复核和56处一类隐患区整治,划定18个风暴潮重点防御县,建设7个综合减灾县(市、区)和35个综合减灾社区。 近年来,我省不断创新海洋防灾减灾体制机制,海洋防灾减灾...","NoPicture","浙江:56处一类海洋灾害隐患区完成整治","http://www.gov.cn/xinwen/2020-04/13/content_5501780.htm"
"中国政府网","2020年4月11日","近日,应急管理部会同自然资源部、水利部、农业农村部、气象局等部门和单位对2020年一季度全国自然灾害情况进行了会商分析。经核定,一季度,全国自然灾害以森林火灾、风雹、低温冷冻和雪灾为主,洪涝和地质灾害、干旱、地震等也有不同程度...","NoPicture","应急管理部发布2020年一季度全国自然灾害基本情况","http://www.gov.cn/xinwen/2020-04/11/content_5501275.htm"
